idx,yp,yy,mp,my,np,ny,epp,epy,ep,ey,up,uy,kpp,kpi,kpd,kyp,kyi,kyd,r,td,x
5.055,0,15.296735,-4.42883844115984,15.2807839311064,-60.4023605726095,16.9211100522412,4.42883844115984,0.0159510688936355,55.9735221314496,-1.64032612113487,12.4580202612678,-3.17980138779356,86.5584624408891,0.0413211827778655,7.84091226625444,81.2271477931753,0.320809362014309,7.99108136724793,0.449629961981267,-0.407131213164005,0.88215453610095
5.07,0,15.42564,-4.42381971356246,15.4142021136665,-57.7739358557564,14.3832162696459,4.42381971356246,0.0114378863334592,53.3501161421939,1.03098584402065,12.459270992287,-3.18578548633902,86.5588639331836,0.0411089487015589,7.84090521575719,81.2270553356249,0.320809522250388,7.99108091640442,0.450423195572363,-0.430722057016649,0.905818712037851
5.085,0,15.553405,-4.41999011412934,15.5468196481373,-55.1208288985948,11.8610201258889,4.41999011412934,0.00658535186270768,50.7008387844655,3.68579952224841,12.4623711705943,-3.19232099710119,86.5591564472185,0.0409065297450964,7.84089952059858,81.2269727016811,0.320809607166944,7.99108052546431,0.450514911775825,-0.453586404925301,0.92800695047301
5.1,0,15.68,-4.41712718638681,15.6786215030906,-52.4456642374517,9.35788243700607,4.41712718638681,0.00137849690942551,48.0285370510649,6.32073906608451,12.4670043220918,-3.19943441012164,86.5593646734031,0.0407139443087501,7.84089521339341,81.2269019046598,0.320809633624525,7.99108019950947,0.449896140606585,-0.475682898906224,0.948664220138008
5.115,0,15.805395,-4.41499045209789,15.8095927579405,-49.7510905649007,6.87738138402432,4.41499045209789,-0.00419775794046964,45.3361001128028,8.93221137391615,12.4728191497435,-3.20715328672539,86.5595122070104,0.0405312177101289,7.84089224662311,81.2268450571443,0.320809620313311,7.99107994494723,0.448556709963873,-0.496965550043679,0.967731107341622
5.13,0,15.92956,-4.4133338426362,15.9397172861616,-47.0399625718182,4.42337508566769,4.4133338426362,-0.0101572861615559,42.6266287291819,11.5163422004939,12.4794486717141,-3.21550441629673,86.5596204211147,0.0403583799907456,7.84089050825764,81.2268043696492,0.320809587778316,7.99107976834984,0.446487088871574,-0.517384180436188,0.985146368392899
5.145,0,16.052465,-4.41191712058027,16.0689764388139,-44.3154794282482,2.00002537328237,4.41191712058027,-0.0165114388138941,39.9035623076679,14.0689510655315,12.4865281179579,-3.22451190985115,86.5597076374852,0.0401954625876157,7.84088983871004,81.2267821256144,0.320809558418817,7.9910796752441,0.443680176232413,-0.536885248644463,1.00084968609982
5.16,0,16.17408,-4.41051588558381,16.1973478035066,-41.5812762141885,-0.38821489295059,4.41051588558381,-0.0232678035065828,37.1707603286047,16.5855626964572,12.4937109142017,-3.23419534102643,86.5597886012996,0.0400424942516849,7.84089004797651,81.2267806337742,0.320809556444082,7.99107966896911,0.440132916333073,-0.555412988716674,1.01478444206396
5.175,0,16.294375,-4.40892986246265,16.3248041048265,-38.8414680928495,-2.73664637718544,4.40892986246265,-0.0304291048264792,34.4325382303869,19.0614504820119,12.5006822352473,-3.24456803487937,86.5598742479967,0.0398994965925598,7.84089093194513,81.2268021610018,0.320809607770289,7.9910797497052,0.435847644249867,-0.572910776373706,1.02690032985722
5.19,0,16.41332,-4.40698927629523,16.4513123008287,-36.1006500117207,-5.04039343998523,4.40698927629523,-0.0379923008286868,31.6936607354255,21.4917057408139,12.5071697700675,-3.25563559080929,86.5599717353772,0.0397664796052034,7.84089228702638,81.2268488504316,0.320809739847768,7.99107991375558,0.430833089987439,-0.589322626901454,1.03715565749753
5.205,0,16.530885,-4.40455922411112,16.5768329171608,-33.3638571545233,-7.29449262478003,4.40455922411112,-0.0459479171607761,28.9592979304122,23.8713255419408,12.512951501384,-3.26739470902106,86.5600847017988,0.0396434374921514,7.84089392245995,81.2269226308833,0.320809981412872,7.99108015313699,0.425104998421176,-0.604594726901335,1.04551921859387
5.22,0,16.64704,-4.40154205099178,16.7013196465057,-30.6364931757581,-9.49399170300215,4.40154205099178,-0.0542796465056938,26.2349511247663,26.1953113495078,12.5178604551984,-3.27983237120914,86.5602137025066,0.0395303450384563,7.84089566987139,81.2270251243095,0.320810362164475,7.99108045550768,0.418686350949614,-0.618676905764749,1.0519716474345
5.235,0,16.761755,-4.39787782641878,16.8247192269789,-27.9242343957641,-11.6340516339675,4.39787782641878,-0.0629642269789096,23.5263565693453,28.4587708609464,12.5217865150862,-3.29292540659349,86.5603567711292,0.0394271547306895,7.84089738987525,81.2271575581105,0.320810912370801,7.99108080443294,0.411607202163174,-0.631523961894526,1.05650621138512
5.25,0,16.875,-4.39354309159429,16.9469715995472,-25.2329186292348,-13.7100443989372,4.39354309159429,-0.0719715995471841,20.8393755376405,30.6570159984844,12.5246755171174,-3.30664045501498,86.5605100522202,0.0393337947409292,7.84089897573441,81.2273206887425,0.320811662417497,7.9910811799626,0.403904168948678,-0.643096772430656,1.05912903159821
5.265,0,16.986745,-4.3885481082173,17.0680103320094,-22.5684272142244,-15.7176406688455,4.3885481082173,-0.0812653320093823,18.1798791060071,32.7856510008549,12.5265259405321,-3.32093432035202,86.5606684532152,0.0392501678267629,7.84090035427429,81.2275147421432,0.320812642312246,7.99108155947222,0.395619628776482,-0.653363132498821,1.05985875784055
5.28,0,17.09696,-4.38293288268926,17.187763286059,-19.9365681832286,-17.6528825521586,4.38293288268926,-0.0908032860589688,15.5536353005393,34.8406458382176,12.5273835845482,-3.33575469078471,86.5608262698428,0.0391761511334998,7.84090148440474,81.2277393752172,0.320813881164353,7.9910819187031,0.386800697440314,-0.662298289582743,1.05872575327195
5.295,0,17.205615,-4.37676226664648,17.3061534947855,-17.3429674764846,-19.5122381274875,4.37676226664648,-0.100538494785508,12.9662052098381,36.818391622273,12.5273346719939,-3.35104118798957,86.5609777471372,0.0391115968288345,7.84090235371393,81.2279936610913,0.320815406659534,7.99108223292516,0.377498063772019,-0.669885159215089,1.05577086880765
5.31,0,17.31268,-4.37012044553841,17.4231002109103,-14.7929737569211,-21.2926359811305,4.37012044553841,-0.110420210910322,10.4228533113827,38.7157361920408,12.5264978461109,-3.36672669563373,86.5611175479223,0.0390563334559307,7.84090297366371,81.2282760992062,0.320817244550438,7.99108247814255,0.367764759925196,-0.676114228442566,1.05104390338357
5.325,0,17.418125,-4.36310512282901,17.5385200812143,-12.2915808670518,-22.9914794380225,4.36310512282901,-0.120395081214346,7.92847574422279,40.5299995192369,12.5250155291924,-3.38273890882055,86.5612411110456,0.0390101678599251,7.8409033739354,81.2285846496967,0.32081941818244,7.99108263226394,0.357654941305163,-0.680983172160037,1.04460185568694
5.34,0,17.52192,-4.35582168997792,17.6523284000207,-9.84337038757764,-24.6066415057661,4.35582168997792,-0.130408400020686,5.48754869759972,42.2589699057868,12.5230450929403,-3.39900204053834,86.5613448918816,0.0389728875256343,7.84090359645285,81.2289167900453,0.320821948071982,7.99108267616666,0.347222741106154,-0.684496223286048,1.03650707490588
5.355,0,17.624035,-4.34837764377105,17.76444039416,-7.4524752218581,-26.1364426745735,4.34837764377105,-0.140405394160034,3.10409757808705,43.9008830687335,12.5207502535074,-3.41543861864915,86.5614264869423,0.0389442631601623,7.84090368955312,81.2292695907747,0.320824851551668,7.99108259459568,0.336521251946535,-0.686663349965004,1.02682541343048
5.37,0,17.72444,-4.34087747521047,17.8747724934034,-5.12256373007203,-27.5796145814395,4.34087747521047,-0.150332493403369,0.781686254861561,45.4543870748428,12.5182930525797,-3.43197130736518,86.5614846522631,0.0389240513616282,7.84090370269357,81.2296398060328,0.320828142492584,7.99108237685326,0.325601672627164,-0.687499300929587,1.01562447419589
5.385,0,17.823105,-4.33341821058744,17.9832435436553,-2.85684274234924,-28.9352531272613,4.33341821058744,-0.160138543655352,-1.4765754682382,46.9184966709166,12.5158267233443,-3.44852469022319,86.5615192312018,0.0389119972322105,7.84090368198692,81.2300239743503,0.320831831110333,7.99108201725079,0.314512642907348,-0.687022583585371,1.00297203073453
5.4,0,17.92,-4.32608573811849,18.0897759249716,-0.65807684031543,-30.2027649248746,4.32608573811849,-0.169775924971562,-3.66800889780306,48.2925408498462,12.513489670647,-3.46502695692272,86.5615310112463,0.038907836817608,7.84090366675283,81.2304185246141,0.320835923857333,7.99108151531113,0.303299774586429,-0.685254438379306,0.988934680370717
5.415,0,18.015095,-4.3189520050942,18.1942965423644,1.47137936190936,-31.3818109674535,4.3189520050942,-0.179201542364402,-5.79033136700355,49.5761075098179,12.5114007218842,-3.48141144361454,86.5615215313861,0.0389112992832032,7.84090368717441,81.230819882375,0.320840423400259,7.99108087572463,0.292005374063839,-0.682217867996753,0.973576771747122
5.43,0,18.10836,-4.31207312315212,18.2967376640514,3.5295395774752,-32.4722511701731,4.31207312315212,-0.18837766405138,-7.84161270062732,50.7689888342245,12.5096557327703,-3.4976179848478,86.5614928617589,0.0389221087671583,7.84090376305659,81.2312245719408,0.320845328678261,7.99108010807558,0.280668340627027,-0.67793677157245,0.956959628354781
5.445,0,18.199765,-4.30548837503589,18.3970375889303,5.51473858475234,-33.4740929957868,4.30548837503589,-0.197272588930298,-9.82022695978823,51.8711305847171,12.5083255632591,-3.51359404492639,86.5614473759049,0.0389399858801185,7.84090390360745,81.2316293102527,0.320850635034976,7.99107922636684,0.269324216408124,-0.672435223260288,0.93914107114071
5.46,0,18.28928,-4.29922007670332,18.4951411323055,7.42558293273872,-34.3874467776138,4.29922007670332,-0.20586113230552,-11.724803009442,52.8825879099193,12.5074553762936,-3.52929560641277,86.5613875334051,0.0389646488482907,7.84090410810358,81.232031089229,0.320856334415328,7.99107824837821,0.258005358419618,-0.665736922145934,0.920175226586919
5.475,0,18.376875,-4.29327421517551,18.5909999259354,9.26090285025773,-35.2124896564217,4.29327421517551,-0.21412492593539,-13.5541770654332,53.8034895823571,12.5070651578789,-3.54468780350578,86.5613156873097,0.0389958143200075,7.84090436726034,81.2324272440365,0.320862415616665,7.99107719489956,0.246741200265926,-0.657864827580062,0.90011259265343
5.49,0,18.46252,-4.28764175596017,18.6845725350553,11.0197080858704,-35.9494393060437,4.28764175596017,-0.222052535055343,-15.3073498418306,54.6340118410991,12.5071513127636,-3.55974529760211,86.5612339269357,0.0390331978745346,7.84090466510515,81.2328155055613,0.320868864583011,7.9910760888823,0.235558570794037,-0.648840981469767,0.879000324166606
5.505,0,18.546185,-4.28230049472004,18.7758244009351,12.7011497916545,-36.5985378882213,4.28230049472004,-0.229639400935058,-16.9834502863746,55.3743622891564,12.5076891567586,-3.57445240118471,86.5611439626503,0.0390765142853534,7.84090498114627,81.2331940361517,0.320875664730822,7.99107495455224,0.224482038728855,-0.638686507678385,0.856882691870949
5.52,0,18.62784,-4.27721731619801,18.8647276225795,14.3044898979078,-37.1600459956837,4.27721731619801,-0.236887622579468,-18.5817072141058,56.0247736182632,12.5086361047754,-3.58880296398261,86.5610470554396,0.0391254775983455,7.84090529263811,81.2335614484612,0.320882797294784,7.99107381652548,0.213534255796283,-0.627421769067752,0.833801665470275
5.535,0,18.707455,-4.27235071901762,18.9512605952666,15.8290787561357,-37.6342457509656,4.27235071901762,-0.243805595266557,-20.1014294751533,56.5855063462322,12.5099353428681,-3.60280004190841,86.5609439905942,0.0391798010884651,7.84090557676495,81.2339168079075,0.320890241682606,7.99107269896418,0.20273627549338,-0.615066655299213,0.80979757037595
5.55,0,18.785,-4.2676534673127,19.0354075266635,17.2743411971174,-38.0214517540929,4.2676534673127,-0.250407526663537,-21.5419946644301,57.0568592807564,12.5115197722741,-3.61645537446325,86.5608350919067,0.0392391971571147,7.84090581259376,81.2342596198565,0.320897975828516,7.99107162480451,0.192107830044784,-0.601640969520761,0.784909770196829
5.565,0,18.860445,-4.26307523842252,19.1171578532625,18.6397705941422,-38.3220282316701,4.26307523842252,-0.256712853262462,-22.9028458325647,57.4391860849325,12.5133160226041,-3.62978870004112,86.5607202704534,0.0393033772272373,7.84090598268244,81.2345898031317,0.320905976536106,7.99107061508233,0.181667553741489,-0.587164879551661,0.759177331758407
5.58,0,18.93376,-4.25856514915105,19.1965055808563,19.9249300642967,-38.5364105393432,4.25856514915105,-0.262745580856278,-24.1834952134477,57.7329161201995,12.5152483485913,-3.64282694086712,86.5605991004075,0.0393720516849417,7.84090607426694,81.2349076518338,0.320914219802302,7.99106968837557,0.171433146395364,-0.571659399012439,0.732639636052329
5.595,0,19.004915,-4.25407406024119,19.2734485728062,21.1294595989194,-38.6651291057103,4.25407406024119,-0.268533572806197,-25.3835336591606,57.9385776785165,12.5172422485721,-3.65560329022767,86.5604709133883,0.0394449299061836,7.84090607998949,81.2352137877197,0.320922681115457,7.99106886037545,0.161421475728901,-0.555146865781417,0.705336906376722
5.61,0,19.07388,-4.24955657860269,19.3479878090321,22.253087694597,-38.7088339668796,4.24955657860269,-0.27410780903212,-26.5026442731997,58.0568217759117,12.5192276714364,-3.66815623430913,86.560334902585,0.0395217203955513,7.84090599816543,81.235509105547,0.320931335721966,7.99106814359168,0.151648621897709,-0.53765138883276,0.677310633418036
5.625,0,19.140625,-4.24497269829884,19.4201266371158,23.2956459562689,-38.6683182087436,4.24497269829884,-0.27950163711575,-27.5406186545677,58.0884448458594,12.5211417103986,-3.68052853950768,86.5601902282281,0.0396021310524105,7.84090583261824,81.2357947138331,0.320940158857109,7.99106754719046,0.142129870835973,-0.519199239502436,0.648603885569376
5.64,0,19.20512,-4.24028904322937,19.4898700347831,24.2570851546638,-38.544538885728,4.24028904322937,-0.284750034783073,-28.4973741978931,58.0344089205111,12.5229307148916,-3.69276623368943,86.5600361168278,0.0396858695683544,7.84090559213847,81.2360718734281,0.320949125937329,7.99106707695883,0.132879665625421,-0.499819169082526,0.619261500870406
5.655,0,19.267335,-4.23547969582516,19.5572239004797,25.1374913261038,-38.3386342946639,4.23547969582516,-0.289888900479704,-29.3729710219289,57.8958581951436,12.524551784581,-3.70491760676944,86.5598719478563,0.0397726439497273,7.84090528964133,81.2363419361496,0.320958212712476,7.9910667353838,0.123911526595686,-0.479542640905484,0.589330164171003
5.67,0,19.32724,-4.23052661600137,19.6221943859211,25.9371006842083,-38.0519368241615,4.23052661600137,-0.294954385921085,-30.1676273002097,57.6741312100826,12.5259736405059,-3.71703225234867,86.5596973230771,0.0398621631504716,7.84090494111071,81.236606285514,0.320967395377942,7.9910665218313,0.115237951416347,-0.458403971318305,0.558858379151566
5.685,0,19.384805,-4.22541967236011,19.6847872815358,26.6563123484823,-37.6859809481584,4.22541967236011,-0.299982281535791,-30.8817320208424,57.3707682296942,12.5271768964774,-3.72916016820843,86.5595121154125,0.0399541377940389,7.84090456442178,81.2368662813169,0.320976650647802,7.99106643280754,0.106870306143912,-0.43644037978175,0.527896349473872
5.7,0,19.44,-4.22015632262468,19.7450074627592,27.2956981617255,-37.2425062643826,4.22015632262468,-0.305007462759246,-31.5158544843502,56.9875137271419,12.5281537781405,-3.74135092940846,86.5593164959383,0.0400482809587833,7.84090417813328,81.2371232094977,0.320985955791242,7.99106646228399,0.0988187171897263,-0.413691953447142,0.496495786493717
5.715,0,19.492795,-4.21474099213514,19.8028584022956,27.8560091451755,-36.7234557753068,4.21474099213514,-0.310063402295561,-32.0707501373107,56.5263141776023,12.5289073568469,-3.7536529437446,86.559110939215,0.040144308999136,7.84090380033272,81.2373782383849,0.320995288635488,7.99106660206675,0.09109197265423,-0.390201535726729,0.464709662647365
5.73,0,19.54316,-4.20918420773128,19.8583417508469,28.3381784079303,-36.1309698562104,4.20918420773128,-0.315181750846908,-32.5473626156616,55.9893116070573,12.5294503802674,-3.76611279555178,86.558896208583,0.0402419423748187,7.84090344760568,81.2376323820744,0.321004627539218,7.99106684219206,0.0836974396179709,-0.366014551431428,0.43259192992317
5.745,0,19.591065,-4.20350154945179,19.9114569864897,28.7433205693243,-35.46737654264,4.20350154945179,-0.320391986489723,-32.946822118776,55.3788335291298,12.5298037913447,-3.77877468041161,86.5586733242131,0.0403409064621251,7.84090313418449,81.2378864713642,0.321013951341076,7.99106717133114,0.0766410019757089,-0.341178782935944,0.400197221913986
