Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
13.74,-0.333588835382742,0.40192403341439,0.332223698368629,-0.105743494896997,-0.158164165225374,-0.268619245578109,0.293398793759925,0.253942391870851,-0.140617211817157,0.0487730294321794
13.755,-0.333588835285966,0.401924033510989,0.332223698465027,-0.105743494800823,-0.158164165129448,-0.268619247201716,0.293398792159902,0.253942390294837,-0.140617213368738,0.0487730279054463
13.77,-0.333588835188173,0.401924033608677,0.332223698562585,-0.105743494703419,-0.158164165032222,-0.26861924889121,0.293398790492651,0.253942388650272,-0.140617214990183,0.0487730263075537
13.785,-0.333588835089808,0.401924033707009,0.33222369866086,-0.105743494605226,-0.158164164934135,-0.26861925064252,0.293398788762209,0.253942386941151,-0.140617216677533,0.0487730246424193
13.8,-0.333588834991317,0.401924033805538,0.332223698759404,-0.105743494506691,-0.158164164835634,-0.268619252451484,0.293398786972701,0.253942385171565,-0.140617218426735,0.04877302291406
13.815,-0.333588834893149,0.401924033903818,0.33222369885777,-0.105743494408262,-0.158164164737165,-0.268619254313861,0.293398785128337,0.253942383345691,-0.140617220233644,0.0487730211265841
13.83,-0.333588834795743,0.401924034001405,0.332223698955516,-0.105743494310382,-0.158164164639175,-0.268619256225339,0.2933987832334,0.253942381467783,-0.140617222094039,0.048773019284183
13.845,-0.333588834699534,0.401924034097865,0.332223699052204,-0.105743494213489,-0.158164164542101,-0.268619258181541,0.293398781292241,0.253942379542165,-0.140617224003623,0.0487730173911234
13.86,-0.333588834604942,0.401924034192775,0.332223699147409,-0.105743494118011,-0.158164164446374,-0.268619260178036,0.293398779309269,0.25394237757322,-0.140617225958038,0.0487730154517389
13.875,-0.333588834512372,0.401924034285728,0.332223699240722,-0.105743494024361,-0.158164164352409,-0.268619262210344,0.293398777288943,0.253942375565389,-0.140617227952865,0.0487730134704229
13.89,-0.333588834422209,0.401924034376334,0.332223699331749,-0.105743493932934,-0.158164164260604,-0.268619264273946,0.293398775235766,0.253942373523154,-0.140617229983641,0.0487730114516203
13.905,-0.333588834334816,0.401924034464227,0.332223699420122,-0.105743493844104,-0.158164164171338,-0.268619266364288,0.293398773154276,0.25394237145104,-0.140617232045858,0.0487730093998205
13.92,-0.333588834250529,0.401924034549067,0.332223699505493,-0.105743493758221,-0.158164164084964,-0.268619268476793,0.293398771049039,0.253942369353599,-0.140617234134976,0.0487730073195491
13.935,-0.333588834169655,0.401924034630539,0.332223699587546,-0.105743493675608,-0.158164164001809,-0.268619270606867,0.293398768924642,0.25394236723541,-0.140617236246429,0.0487730052153611
13.95,-0.333588834092473,0.401924034708363,0.332223699665993,-0.105743493596556,-0.158164163922171,-0.268619272749907,0.293398766785683,0.253942365101063,-0.140617238375632,0.0487730030918332
13.965,-0.333588834019224,0.40192403478229,0.33222369974058,-0.105743493521326,-0.158164163846316,-0.268619274901305,0.293398764636766,0.25394236295516,-0.140617240517988,0.0487730009535565
13.98,-0.333588833950117,0.401924034852105,0.332223699811087,-0.105743493450144,-0.158164163774475,-0.26861927705646,0.293398762482495,0.253942360802304,-0.140617242668896,0.048772998805129
13.995,-0.333588833885323,0.401924034917632,0.332223699877331,-0.105743493383198,-0.158164163706843,-0.268619279210782,0.293398760327461,0.25394235864709,-0.140617244823759,0.0487729966511485
14.01,-0.333588833824972,0.401924034978732,0.332223699939167,-0.10574349332064,-0.158164163643579,-0.268619281359704,0.29339875817624,0.253942356494099,-0.140617246977991,0.048772994496205
14.025,-0.333588833769159,0.401924035035307,0.33222369999649,-0.105743493262582,-0.158164163584799,-0.268619283498682,0.293398756033386,0.253942354347892,-0.140617249127024,0.0487729923448737
14.04,-0.333588833717934,0.401924035087297,0.332223700049234,-0.105743493209097,-0.158164163530584,-0.26861928562321,0.293398753903417,0.253942352213003,-0.140617251266313,0.0487729902017075
14.055,-0.33358883367131,0.401924035134685,0.332223700097374,-0.105743493160215,-0.158164163480972,-0.268619287728822,0.293398751790816,0.253942350093927,-0.140617253391349,0.0487729880712298
14.07,-0.333588833629259,0.40192403517749,0.332223700140925,-0.105743493115929,-0.158164163435961,-0.268619289811102,0.293398749700019,0.253942347995118,-0.140617255497661,0.0487729859579266
14.085,-0.333588833591712,0.401924035215777,0.332223700179942,-0.10574349307619,-0.158164163395509,-0.26861929186569,0.293398747635406,0.253942345920978,-0.140617257580826,0.0487729838662401
14.1,-0.333588833558561,0.401924035249644,0.332223700214519,-0.105743493040911,-0.158164163359535,-0.268619293888291,0.293398745601299,0.253942343875853,-0.140617259636476,0.0487729818005601
14.115,-0.333588833529663,0.401924035279233,0.332223700244791,-0.105743493009963,-0.158164163327917,-0.26861929587468,0.29339874360195,0.253942341864023,-0.140617261660305,0.0487729797652174
14.13,-0.333588833504834,0.401924035304717,0.332223700270925,-0.105743492983183,-0.158164163300499,-0.268619297820712,0.293398741641536,0.253942339889694,-0.140617263648078,0.0487729777644761
14.145,-0.33358883348386,0.401924035326308,0.332223700293128,-0.105743492960373,-0.158164163277086,-0.268619299722329,0.29339873972415,0.253942337956993,-0.140617265595635,0.0487729758025257
14.16,-0.333588833466491,0.401924035344249,0.332223700311638,-0.105743492941298,-0.158164163257451,-0.268619301575563,0.293398737853795,0.253942336069959,-0.140617267498903,0.0487729738834741
14.175,-0.333588833452449,0.401924035358814,0.332223700326723,-0.105743492925696,-0.158164163241334,-0.268619303376551,0.293398736034376,0.253942334232535,-0.140617269353901,0.0487729720113395
14.19,-0.333588833441429,0.401924035370304,0.332223700338681,-0.105743492913273,-0.158164163228449,-0.268619305121534,0.293398734269692,0.253942332448562,-0.140617271156746,0.0487729701900435
14.205,-0.3335888334331,0.401924035379046,0.332223700347834,-0.105743492903711,-0.158164163218479,-0.268619306806872,0.29339873256343,0.253942330721771,-0.140617272903665,0.0487729684234028
14.22,-0.333588833427111,0.401924035385387,0.332223700354526,-0.105743492896669,-0.158164163211089,-0.268619308429047,0.293398730919157,0.253942329055777,-0.140617274590997,0.0487729667151224
14.235,-0.333588833423094,0.401924035389693,0.332223700359121,-0.105743492891786,-0.158164163205918,-0.268619309984667,0.293398729340312,0.253942327454067,-0.140617276215205,0.0487729650687876
14.25,-0.333588833420665,0.401924035392347,0.332223700361998,-0.105743492888685,-0.158164163202595,-0.268619311470482,0.293398727830201,0.25394232592,-0.140617277772881,0.0487729634878569
14.265,-0.33358883341943,0.401924035393739,0.332223700363549,-0.105743492886977,-0.158164163200729,-0.268619312883382,0.293398726391986,0.253942324456793,-0.140617279260753,0.0487729619756544
14.28,-0.333588833418987,0.401924035394272,0.332223700364172,-0.105743492886264,-0.158164163199925,-0.268619314220409,0.293398725028685,0.253942323067518,-0.140617280675694,0.0487729605353631
14.295,-0.333588833418933,0.40192403539435,0.332223700364272,-0.105743492886141,-0.15816416319978,-0.268619315478761,0.293398723743157,0.253942321755094,-0.140617282014726,0.0487729591700172
14.31,-0.333588833418862,0.401924035394376,0.332223700364254,-0.105743492886203,-0.158164163199886,-0.2686193166558,0.293398722538102,0.253942320522282,-0.140617283275029,0.0487729578824957
14.325,-0.333588833418373,0.401924035394754,0.332223700364521,-0.105743492886047,-0.158164163199842,-0.268619317749057,0.293398721416052,0.253942319371675,-0.140617284453949,0.0487729566755154
14.34,-0.333588833417074,0.401924035395877,0.332223700365469,-0.105743492885276,-0.158164163199248,-0.268619318756239,0.293398720379364,0.253942318305695,-0.140617285548999,0.0487729555516246
14.355,-0.333588833414583,0.401924035398131,0.332223700367484,-0.105743492883501,-0.158164163197713,-0.268619319675234,0.293398719430216,0.253942317326585,-0.140617286557871,0.0487729545131968
14.37,-0.333588833410531,0.401924035401885,0.332223700370939,-0.105743492880346,-0.15816416319486,-0.268619320504116,0.293398718570601,0.253942316436406,-0.140617287478439,0.0487729535624246
14.385,-0.333588833404567,0.401924035407494,0.332223700376192,-0.105743492875451,-0.158164163190325,-0.268619321241152,0.293398717802322,0.253942315637028,-0.140617288308763,0.0487729527013141
14.4,-0.333588833396363,0.401924035415292,0.332223700383579,-0.105743492868476,-0.158164163183765,-0.268619321884805,0.293398717126985,0.253942314930127,-0.1406172890471,0.0487729519316795
14.415,-0.33358883338561,0.401924035425588,0.332223700393416,-0.105743492859102,-0.158164163174856,-0.268619322433736,0.293398716545997,0.253942314317181,-0.140617289691899,0.0487729512551385
14.43,-0.333588833372028,0.40192403543867,0.332223700405992,-0.105743492847034,-0.1581641631633,-0.268619322886816,0.293398716060563,0.253942313799464,-0.140617290241818,0.048772950673107
14.445,-0.333588833355364,0.401924035454793,0.332223700421571,-0.105743492832005,-0.158164163148825,-0.268619323243118,0.293398715671678,0.253942313378044,-0.140617290695716,0.0487729501867956
14.46,-0.333588833335395,0.401924035474188,0.332223700440385,-0.105743492813776,-0.158164163131187,-0.268619323501932,0.293398715380125,0.253942313053778,-0.140617291052664,0.0487729497972052
14.475,-0.33358883331193,0.401924035497049,0.332223700462637,-0.105743492792141,-0.158164163110175,-0.26861932366276,0.293398715186477,0.253942312827308,-0.140617291311948,0.0487729495051242
14.49,-0.333588833284812,0.401924035523541,0.332223700488495,-0.105743492766924,-0.158164163085607,-0.268619323725318,0.293398715091087,0.253942312699062,-0.140617291473066,0.0487729493111253
14.505,-0.333588833253917,0.401924035553792,0.332223700518094,-0.105743492737986,-0.158164163057337,-0.268619323689544,0.293398715094091,0.253942312669249,-0.140617291535738,0.0487729492155633
14.52,-0.333588833219157,0.401924035587897,0.332223700551534,-0.105743492705219,-0.158164163025253,-0.268619323555594,0.293398715195407,0.253942312737858,-0.1406172914999,0.0487729492185731
14.535,-0.333588833180479,0.401924035625914,0.33222370058888,-0.105743492668554,-0.158164162989279,-0.268619323323842,0.293398715394732,0.253942312904658,-0.140617291365712,0.0487729493200685
14.55,-0.333588833137867,0.401924035667867,0.332223700630161,-0.105743492627956,-0.158164162949374,-0.268619322994884,0.293398715691539,0.253942313169197,-0.140617291133554,0.0487729495197415
14.565,-0.333588833091339,0.401924035713741,0.33222370067537,-0.105743492583425,-0.158164162905533,-0.268619322569536,0.293398716085086,0.2539423135308,-0.140617290804029,0.0487729498170614
14.58,-0.333588833040949,0.401924035763489,0.332223700724463,-0.105743492534999,-0.158164162857787,-0.268619322048834,0.293398716574407,0.253942313988574,-0.140617290377959,0.0487729502112761
14.595,-0.333588832986788,0.401924035817028,0.332223700777365,-0.105743492482748,-0.158164162806202,-0.268619321434028,0.29339871715832,0.253942314541405,-0.140617289856389,0.0487729507014119
14.61,-0.333588832928975,0.401924035874241,0.332223700833964,-0.105743492426779,-0.158164162750876,-0.268619320726586,0.293398717835423,0.253942315187962,-0.140617289240582,0.0487729512862757
14.625,-0.333588832867666,0.401924035934979,0.332223700894115,-0.105743492367229,-0.158164162691944,-0.268619319928189,0.293398718604105,0.253942315926698,-0.140617288532015,0.0487729519644564
14.64,-0.333588832803045,0.401924035999063,0.332223700957646,-0.105743492304269,-0.15816416262957,-0.268619319040728,0.293398719462539,0.253942316755854,-0.140617287732382,0.048772952734328
14.655,-0.333588832735326,0.401924036066283,0.33222370102435,-0.105743492238097,-0.158164162563947,-0.268619318066299,0.293398720408693,0.253942317673461,-0.140617286843588,0.0487729535940522
14.67,-0.333588832664749,0.401924036136405,0.332223701093999,-0.10574349216894,-0.1581641624953,-0.268619317007201,0.29339872144033,0.253942318677345,-0.140617285867741,0.0487729545415824
14.685,-0.333588832591578,0.401924036209167,0.332223701166333,-0.105743492097051,-0.158164162423875,-0.268619315865927,0.293398722555016,0.253942319765133,-0.140617284807155,0.048772955574668
14.7,-0.333588832516099,0.401924036284287,0.332223701241076,-0.105743492022706,-0.158164162349945,-0.268619314645166,0.293398723750121,0.253942320934254,-0.140617283664341,0.0487729566908591
14.715,-0.333588832438618,0.401924036361462,0.332223701317926,-0.1057434919462,-0.158164162273803,-0.26861931334779,0.29339872502283,0.25394232218195,-0.140617282441999,0.048772957887512
14.73,-0.333588832359456,0.401924036440374,0.332223701396568,-0.105743491867848,-0.15816416219576,-0.268619311976851,0.293398726370145,0.253942323505276,-0.140617281143018,0.048772959161795
14.745,-0.33358883227895,0.401924036520688,0.332223701476669,-0.105743491787978,-0.158164162116143,-0.268619310535571,0.293398727788893,0.253942324901114,-0.140617279770465,0.0487729605106951
14.76,-0.333588832197446,0.401924036602059,0.332223701557888,-0.105743491706933,-0.158164162035291,-0.26861930902734,0.293398729275735,0.253942326366173,-0.140617278327579,0.0487729619310251
14.775,-0.333588832115296,0.401924036684136,0.332223701639872,-0.105743491625062,-0.158164161953554,-0.268619307455701,0.293398730827173,0.253942327897003,-0.140617276817761,0.0487729634194308
14.79,-0.333588832032859,0.401924036766561,0.332223701722264,-0.105743491542722,-0.158164161871286,-0.268619305824347,0.293398732439559,0.253942329489999,-0.140617275244572,0.0487729649723996
14.805,-0.333588831950495,0.401924036848974,0.332223701804707,-0.105743491460271,-0.158164161788847,-0.26861930413711,0.293398734109102,0.253942331141412,-0.140617273611718,0.0487729665862686
14.82,-0.333588831868561,0.401924036931018,0.33222370188684,-0.105743491378069,-0.158164161706596,-0.268619302397949,0.293398735831878,0.253942332847359,-0.140617271923043,0.0487729682572338
14.835,-0.333588831787409,0.401924037012339,0.332223701968309,-0.105743491296471,-0.158164161624889,-0.268619300610945,0.293398737603844,0.25394233460383,-0.14061727018252,0.0487729699813598
14.85,-0.333588831707383,0.401924037092591,0.332223702048768,-0.105743491215825,-0.158164161544075,-0.268619298780286,0.29339873942084,0.253942336406699,-0.14061726839424,0.0487729717545895
14.865,-0.333588831628818,0.401924037171438,0.332223702127878,-0.105743491136471,-0.158164161464497,-0.26861929691026,0.293398741278609,0.253942338251737,-0.140617266562405,0.0487729735727544
14.88,-0.333588831552034,0.401924037248558,0.332223702205314,-0.105743491058737,-0.158164161386484,-0.268619295005241,0.293398743172801,0.25394234013462,-0.140617264691309,0.0487729754315854
14.895,-0.333588831477332,0.401924037323644,0.332223702280769,-0.105743490982933,-0.15816416131035,-0.268619293069679,0.293398745098986,0.253942342050941,-0.140617262785338,0.0487729773267238
14.91,-0.333588831404999,0.40192403739641,0.332223702353949,-0.105743490909356,-0.158164161236392,-0.26861929110809,0.293398747052667,0.253942343996222,-0.140617260848948,0.0487729792537327
14.925,-0.333588831335297,0.401924037466588,0.332223702424585,-0.105743490838277,-0.158164161164889,-0.268619289125039,0.293398749029293,0.253942345965925,-0.140617258886662,0.0487729812081084
14.94,-0.333588831268465,0.401924037533934,0.33222370249243,-0.10574349076995,-0.158164161096096,-0.268619287125136,0.293398751024264,0.253942347955466,-0.140617256903051,0.0487729831852925
