Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
9.93,-0.156765808615871,0.266256534982902,0.491572754110361,0.0938336241698831,-0.2327438626446,0.0568014374518735,0.453428545629355,0.210517663649144,0.073278481576309,-0.074378962344649
9.945,-0.156765800418118,0.266256543332467,0.491572762610357,0.0938336328188872,-0.232743853848056,0.0568014472025901,0.453428555527747,0.210517673693215,0.073278491764013,-0.0743789520154092
9.96,-0.156765793036802,0.266256550862361,0.491572770287638,0.0938336406423207,-0.232743845879746,0.0568014562849673,0.453428564759948,0.210517683073441,0.0732785012904156,-0.0743789423447301
9.975,-0.156765786447679,0.266256557595938,0.491572777164653,0.0938336476617196,-0.232743838719057,0.0568014646982671,0.453428573324403,0.210517691787444,0.0732785101523099,-0.07437893333665
9.99,-0.156765780621574,0.266256563561546,0.491572783268913,0.0938336539037445,-0.232743832340191,0.0568014724456477,0.453428581223482,0.210517699836799,0.0732785183504714,-0.0743789249912
10.005,-0.156765775524792,0.266256568792126,0.491572788632591,0.0938336593997865,-0.232743826712554,0.0568014795339772,0.453428588463302,0.210517707226865,0.0732785258894917,-0.0743789173045625
10.02,-0.156765771119557,0.266256573324775,0.491572793292092,0.0938336641855422,-0.232743821801169,0.056801485973621,0.45342859505352,0.21051771396658,0.0732785327775822,-0.0743789102692622
10.035,-0.15676576736446,0.266256577200302,0.491572797287604,0.09383366830057,-0.232743817567125,0.0568014917782069,0.453428601007102,0.210517720068237,0.0732785390263522,-0.0743789038743823
10.05,-0.156765764214917,0.266256580462765,0.491572800662649,0.093833671787836,-0.232743813968024,0.0568014969643754,0.453428606340073,0.210517725547237,0.0732785446505685,-0.0743788981058018
10.065,-0.156765761623619,0.266256583159022,0.491572803463623,0.0938336746932581,-0.232743810958442,0.0568015015515195,0.453428611071264,0.210517730421836,0.0732785496679017,-0.0743788929464466
10.08,-0.156765759540985,0.266256585338285,0.491572805739346,0.0938336770652566,-0.232743808490373,0.0568015055615195,0.453428615222044,0.210517734712882,0.0732785540986639,-0.0743788883765499
10.095,-0.156765757915581,0.266256587051682,0.491572807540634,0.0938336789543164,-0.232743806513676,0.0568015090184776,0.453428618816055,0.210517738443543,0.0732785579655432,-0.0743788843739172
10.11,-0.156765756694538,0.266256588351849,0.491572808919874,0.0938336804125672,-0.232743804976493,0.0568015119484551,0.453428621878948,0.210517741639053,0.0732785612933399,-0.0743788809141906
10.125,-0.156765755823937,0.266256589292535,0.491572809930636,0.0938336814933833,-0.232743803825655,0.0568015143792162,0.453428624438128,0.210517744326443,0.0732785641087058,-0.0743788779711105
10.14,-0.156765755249174,0.266256589928235,0.491572810627293,0.0938336822510075,-0.232743803007062,0.0568015163399803,0.453428626522501,0.210517746534298,0.073278566439891,-0.0743788755167701
10.155,-0.156765754915299,0.266256590313844,0.491572811064676,0.0938336827401984,-0.232743802466038,0.0568015178611841,0.453428628162235,0.210517748292507,0.0732785683164998,-0.0743788735218613
10.17,-0.156765754767337,0.266256590504337,0.491572811297751,0.0938336830159009,-0.232743802147669,0.0568015189742547,0.453428629388533,0.21051774963204,0.0732785697692567,-0.0743788719559117
10.185,-0.156765754750576,0.266256590554471,0.491572811381313,0.093833683132941,-0.232743801997106,0.0568015197113936,0.453428630233409,0.210517750584718,0.073278570829783,-0.0743788707875099
10.2,-0.156765754810852,0.266256590518505,0.491572811369706,0.0938336831457393,-0.23274380195986,0.0568015201053719,0.453428630729487,0.21051775118301,0.0732785715303844,-0.07437886998452
10.215,-0.156765754894798,0.266256590449939,0.491572811316558,0.0938336831080446,-0.232743801982068,0.0568015201893353,0.453428630909801,0.21051775145983,0.0732785719038493,-0.0743788695142866
10.23,-0.156765754950096,0.266256590401268,0.491572811274532,0.0938336830726817,-0.23274380201075,0.0568015199966178,0.453428630807606,0.210517751448348,0.073278571983256,-0.0743788693438293
10.245,-0.156765754925707,0.266256590423744,0.491572811295089,0.0938336830913125,-0.232743801994052,0.0568015195605638,0.453428630456198,0.210517751181806,0.0732785718017889,-0.0743788694400287
10.26,-0.156765754772095,0.266256590567154,0.491572811428259,0.0938336832142057,-0.23274380188147,0.056801518914356,0.453428629888742,0.210517750693348,0.0732785713925615,-0.0743788697698049
10.275,-0.156765754441455,0.266256590879591,0.491572811722418,0.0938336834900136,-0.232743801624085,0.0568015180908483,0.453428629138103,0.210517750015843,0.0732785707884456,-0.0743788703002903
10.29,-0.156765753887922,0.266256591407246,0.491572812224073,0.0938336839655534,-0.232743801174773,0.0568015171224037,0.453428628236682,0.210517749181728,0.073278570021905,-0.0743788709989968
10.305,-0.156765753067789,0.266256592194182,0.491572812977642,0.0938336846855906,-0.232743800488428,0.0568015160407334,0.453428627216255,0.210517748222837,0.0732785691248329,-0.0743788718339795
10.32,-0.156765751939723,0.266256593282127,0.491572814025242,0.0938336856926238,-0.232743799522176,0.0568015148767394,0.453428626107817,0.210517747170253,0.0732785681283925,-0.0743788727739972
10.335,-0.156765750464981,0.266256594710258,0.491572815406472,0.0938336870266698,-0.232743798235588,0.0568015136603591,0.45342862494142,0.210517746054142,0.0732785670628588,-0.0743788737886707
10.35,-0.156765748607616,0.266256596514985,0.491572817158201,0.0938336887250507,-0.232743796590898,0.0568015124204107,0.453428623746027,0.210517744903603,0.0732785659574644,-0.0743788748486379
10.365,-0.156765746334693,0.266256598729742,0.491572819314358,0.0938336908221815,-0.232743794553208,0.0568015111844425,0.453428622549352,0.210517743746514,0.0732785648402463,-0.0743788759257077
10.38,-0.156765743616492,0.266256601384784,0.491572821905722,0.0938336933493626,-0.232743792090706,0.0568015099785847,0.453428621377716,0.210517742609384,0.0732785637378963,-0.0743788769930091
10.395,-0.156765740426706,0.266256604506982,0.491572824959726,0.093833696334578,-0.23274378917486,0.0568015088274061,0.453428620255905,0.210517741517208,0.0732785626756164,-0.0743788780251378
10.41,-0.156765736742629,0.266256608119637,0.491572828500259,0.0938336998023023,-0.232743785780617,0.0568015077537771,0.453428619207027,0.210517740493328,0.0732785616769787,-0.0743788789982961
10.425,-0.156765732545327,0.266256612242307,0.491572832547496,0.0938337037733209,-0.232743781886587,0.0568015067787404,0.453428618252383,0.210517739559303,0.0732785607637931,-0.0743788798904264
10.44,-0.156765727819793,0.266256616890644,0.491572837117731,0.0938337082645666,-0.232743777475204,0.0568015059213927,0.453428617411352,0.210517738734786,0.073278559955985,-0.0743788806813353
10.455,-0.15676572255508,0.266256622076263,0.491572842223244,0.093833713288976,-0.232743772532876,0.0568015051987778,0.453428616701275,0.210517738037414,0.0732785592714827,-0.0743788813528067
10.47,-0.156765716744402,0.266256627806632,0.491572847872179,0.0938337188553718,-0.23274376705011,0.0568015046257953,0.453428616137367,0.210517737482714,0.0732785587261206,-0.0743788818887019
10.485,-0.156765710385214,0.26625663408499,0.491572854068468,0.0938337249683723,-0.232743761021599,0.0568015042151248,0.453428615732636,0.210517737084019,0.0732785583335561,-0.0743788822750436
10.5,-0.156765703479248,0.2662566409103,0.491572860811771,0.0938337316283342,-0.232743754446293,0.0568015039771707,0.453428615497828,0.210517736852413,0.0732785581052059,-0.0743788825000835
10.515,-0.15676569603252,0.266256648277244,0.491572868097465,0.0938337388313305,-0.232743747327423,0.0568015039200258,0.453428615441383,0.210517736796681,0.0732785580502005,-0.0743788825543493
10.53,-0.156765688055294,0.266256656176245,0.491572875916663,0.0938337465691658,-0.232743739672493,0.0568015040494578,0.453428615569422,0.210517736923296,0.0732785581753617,-0.0743788824306717
10.545,-0.156765679562005,0.266256664593542,0.49157288425628,0.0938337548294327,-0.232743731493228,0.0568015043689188,0.453428615885751,0.210517737236417,0.0732785584852007,-0.0743788821241888
10.56,-0.156765670571143,0.266256673511295,0.491572893099133,0.0938337635956085,-0.232743722805488,0.0568015048795782,0.453428616391891,0.210517737737917,0.0732785589819406,-0.0743788816323273
10.575,-0.156765661105095,0.266256682907742,0.491572902424087,0.0938337728471935,-0.232743713629133,0.0568015055803792,0.453428617087131,0.21051773842743,0.0732785596655621,-0.0743788809547608
10.59,-0.156765651189946,0.266256692757387,0.491572912206243,0.0938337825598897,-0.232743703987853,0.0568015064681187,0.453428617968604,0.210517739302426,0.0732785605338724,-0.0743788800933439
10.605,-0.156765640855241,0.266256703031232,0.491572922417159,0.093833792705819,-0.232743693908954,0.05680150753755,0.453428619031386,0.210517740358306,0.0732785615825969,-0.0743788790520248
10.62,-0.156765630133717,0.266256713697043,0.491572933025111,0.0938338032537779,-0.232743683423113,0.0568015087815055,0.453428620268616,0.210517741588515,0.0732785628054925,-0.0743788778367345
10.635,-0.156765619060996,0.266256724719648,0.491572943995388,0.0938338141695251,-0.232743672564089,0.0568015101910395,0.453428621671634,0.210517742984684,0.0732785641944807,-0.0743788764552579
10.65,-0.156765607675259,0.266256736061262,0.491572955290613,0.0938338254161,-0.232743661368418,0.0568015117555873,0.453428623230141,0.21051774453678,0.0732785657397986,-0.0743788749170849
10.665,-0.156765596016888,0.266256747681841,0.491572966871089,0.0938338369541645,-0.232743649875068,0.0568015134631394,0.453428624932365,0.210517746233276,0.073278567430165,-0.074378873233247
10.68,-0.156765584128096,0.266256759539447,0.491572978695164,0.0938338487423662,-0.23274363812508,0.0568015153004264,0.453428626765251,0.210517748061331,0.0732785692529604,-0.0743788714161401
10.695,-0.156765572052548,0.266256771590629,0.491572990719614,0.0938338607377156,-0.232743626161197,0.0568015172531134,0.453428628714648,0.210517750006984,0.0732785711944156,-0.0743788694793366
10.71,-0.156765559834966,0.266256783790813,0.491573002900024,0.0938338728959728,-0.232743614027475,0.0568015193059993,0.45342863076551,0.210517752055349,0.0732785732398085,-0.0743788674373908
10.725,-0.156765547520745,0.266256796094693,0.491573015191187,0.0938338851720383,-0.232743601768891,0.0568015214432199,0.453428632902099,0.210517754190817,0.0732785753736643,-0.0743788653056391
10.74,-0.156765535155558,0.266256808456617,0.491573027547485,0.0938338975203417,-0.232743589430959,0.0568015236484492,0.453428635108185,0.210517756397257,0.0732785775799566,-0.0743788630999993
10.755,-0.156765522784986,0.266256820830969,0.491573039923277,0.0938339098952247,-0.232743577059342,0.0568015259050992,0.453428637367244,0.210517758658218,0.0732785798423078,-0.0743788608367704
10.77,-0.156765510454149,0.266256833172534,0.491573052273262,0.0938339222513124,-0.23274356469948,0.056801528196513,0.453428639662658,0.21051776095712,0.0732785821441835,-0.0743788585324373
10.785,-0.156765498207359,0.266256845436849,0.491573064552837,0.0938339345438697,-0.232743552396229,0.056801530506151,0.453428641977895,0.210517763277445,0.0732785844690823,-0.0743788562034808
10.8,-0.156765486087792,0.266256857580536,0.491573076718429,0.0938339467291388,-0.232743540193524,0.0568015328177668,0.45342864429669,0.210517765602913,0.0732785868007145,-0.0743788538661973
10.815,-0.156765474137186,0.266256869561607,0.491573088727808,0.093833958764655,-0.232743528134056,0.0568015351155721,0.453428646603211,0.210517767917653,0.0732785891231722,-0.0743788515365272
10.83,-0.15676546239556,0.266256881339749,0.491573100540375,0.0938339706095385,-0.232743516258978,0.0568015373843886,0.453428648882215,0.210517770206357,0.0732785914210865,-0.0743788492298965
10.845,-0.156765450900961,0.266256892876582,0.491573112117421,0.0938339822247604,-0.232743504607634,0.0568015396097875,0.453428651119183,0.210517772454422,0.073278593679772,-0.0743788469610702
10.86,-0.156765439689236,0.26625690413589,0.491573123422367,0.0938339935733823,-0.232743493217315,0.0568015417782134,0.453428653300451,0.210517774648078,0.0732785958853572,-0.0743788447440197
10.875,-0.156765428793837,0.266256915083824,0.491573134420969,0.0938340046207688,-0.232743482123044,0.0568015438770952,0.453428655413324,0.210517776774507,0.0732785980249015,-0.0743788425918042
10.89,-0.156765418245643,0.266256925689076,0.491573145081497,0.0938340153347724,-0.232743471357382,0.0568015458949417,0.45342865744617,0.210517778821937,0.0732786000864974,-0.0743788405164662
10.905,-0.156765408072819,0.266256935923035,0.491573155374894,0.0938340256858934,-0.23274346095027,0.056801547821424,0.453428659388505,0.210517780779733,0.0732786020593584,-0.074378838528941
10.92,-0.156765398300692,0.266256945759909,0.491573165274904,0.0938340356474127,-0.232743450928886,0.0568015496474432,0.453428661231065,0.210517782638467,0.0732786039338939,-0.0743788366389808
10.935,-0.156765388951651,0.266256955176826,0.491573174758176,0.0938340451955014,-0.232743441317536,0.0568015513651857,0.453428662965863,0.210517784389978,0.0732786057017695,-0.0743788348550913
10.95,-0.156765380045076,0.266256964153915,0.491573183804349,0.0938340543093072,-0.232743432137563,0.0568015529681654,0.45342866458623,0.210517786027415,0.0732786073559559,-0.0743788331844813
10.965,-0.156765371597279,0.266256972674366,0.49157319239611,0.0938340629710199,-0.232743423407275,0.0568015544512544,0.453428666086851,0.210517787545277,0.0732786088907649,-0.0743788316330251
10.98,-0.156765363621469,0.266256980724464,0.491573200519243,0.0938340711659168,-0.232743415141901,0.0568015558107024,0.453428667463785,0.210517788939433,0.0732786103018738,-0.0743788302052357
10.995,-0.156765356127732,0.266256988293618,0.491573208162647,0.0938340788823898,-0.232743407353556,0.0568015570441456,0.453428668714475,0.210517790207132,0.0732786115863397,-0.0743788289042489
11.01,-0.156765349123031,0.266256995374358,0.491573215318347,0.0938340861119563,-0.232743400051233,0.0568015581506057,0.45342866983775,0.21051779134701,0.0732786127426035,-0.0743788277318182
11.025,-0.156765342611214,0.266257001962333,0.491573221981488,0.0938340928492545,-0.2327433932408,0.0568015591304797,0.453428670833814,0.210517792359077,0.0732786137704839,-0.0743788266883182
11.04,-0.156765336593044,0.266257008056283,0.491573228150309,0.0938340990920235,-0.232743386925021,0.0568015599855205,0.453428671704231,0.210517793244707,0.0732786146711632,-0.0743788257727584
11.055,-0.156765331066238,0.266257013658001,0.491573233826112,0.0938341048410711,-0.232743381103583,0.0568015607188098,0.453428672451896,0.210517794006611,0.073278615447164,-0.0743788249828045
11.07,-0.156765326025517,0.266257018772285,0.491573239013213,0.0938341101002276,-0.232743375773144,0.0568015613347221,0.453428673081005,0.210517794648801,0.0732786161023173,-0.0743788243148084
11.085,-0.156765321462671,0.266257023406876,0.491573243718879,0.0938341148762879,-0.232743370927385,0.0568015618388807,0.453428673597007,0.210517795176553,0.0732786166417235,-0.0743788237638467
11.1,-0.156765317366638,0.266257027572381,0.491573247953261,0.0938341191789404,-0.232743366557081,0.0568015622381067,0.453428674006559,0.210517795596358,0.0732786170717045,-0.0743788233237668
11.115,-0.156765313723591,0.266257031282186,0.491573251729303,0.0938341230206844,-0.23274336265018,0.0568015625403595,0.453428674317465,0.210517795915861,0.073278617399749,-0.0743788229872403
11.13,-0.156765310517041,0.26625703455236,0.491573255062647,0.0938341264167346,-0.2327433591919,0.0568015627546698,0.453428674538611,0.210517796143804,0.0732786176344489,-0.074378822745825
