Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
13.785,-0.0537822435565628,-0.0375545867702183,-0.261465971970718,-0.10489179290523,-0.0599505225203512,0.10470883909578,0.0801511830751848,0.393119032541466,0.373989549949393,-0.200297648575949
13.8,-0.0537822396192309,-0.037554582775078,-0.261465967918644,-0.104891788797114,-0.0599505183571016,0.104708839348243,0.0801511833275166,0.393119032793605,0.373989550201276,-0.200297648324385
13.815,-0.0537822358651713,-0.0375545789607639,-0.261465964044898,-0.104891784864776,-0.0599505143670287,0.104708839599894,0.0801511835792213,0.393119033045302,0.373989550452904,-0.200297648072887
13.83,-0.0537822323013526,-0.0375545753344077,-0.261465960356775,-0.104891781115673,-0.0599505105577511,0.104708839849703,0.0801511838292662,0.393119033295522,0.373989550703239,-0.200297647822499
13.845,-0.0537822289342127,-0.0375545719026114,-0.26146595686104,-0.104891777556734,-0.0599505069363603,0.104708840096676,0.0801511840766508,0.393119033543259,0.373989550951269,-0.200297647574234
13.86,-0.0537822257696598,-0.0375545686714469,-0.261465953563928,-0.104891774194359,-0.0599505035094197,0.104708840339855,0.0801511843204126,0.393119033787546,0.373989551196023,-0.200297647329073
13.875,-0.0537822228130741,-0.0375545656464583,-0.261465950471149,-0.104891771034418,-0.0599505002829647,0.10470884057833,0.0801511845596334,0.393119034027456,0.373989551436566,-0.200297647087953
13.89,-0.0537822200693109,-0.0375545628326643,-0.261465947587884,-0.104891768082258,-0.0599504972625044,0.104708840811239,0.0801511847934434,0.393119034262113,0.373989551672014,-0.200297646851768
13.905,-0.0537822175427045,-0.0375545602345618,-0.261465944918792,-0.104891765342702,-0.0599504944530246,0.104708841037774,0.0801511850210258,0.39311903449069,0.373989551901533,-0.200297646621362
13.92,-0.0537822152370723,-0.0375545578561306,-0.261465942468017,-0.104891762820053,-0.0599504918589918,0.104708841257185,0.0801511852416208,0.393119034712418,0.373989552124342,-0.200297646397522
13.935,-0.0537822131557198,-0.0375545557008373,-0.261465940239185,-0.104891760518102,-0.0599504894843576,0.104708841468783,0.0801511854545282,0.393119034926585,0.373989552339721,-0.200297646180982
13.95,-0.0537822113014451,-0.0375545537716406,-0.261465938235416,-0.104891758440128,-0.0599504873325631,0.104708841671942,0.0801511856591109,0.393119035132545,0.373989552547011,-0.200297645972409
13.965,-0.0537822096765429,-0.0375545520709957,-0.261465936459326,-0.104891756588907,-0.0599504854065439,0.104708841866103,0.0801511858547971,0.393119035329713,0.373989552745616,-0.200297645772413
13.98,-0.0537822082828096,-0.0375545506008583,-0.261465934913029,-0.104891754966715,-0.059950483708735,0.104708842050772,0.0801511860410829,0.393119035517573,0.373989552935007,-0.200297645581533
13.995,-0.0537822071215465,-0.0375545493626893,-0.261465933598147,-0.10489175357533,-0.0599504822410747,0.10470884222553,0.0801511862175341,0.393119035695678,0.373989553114726,-0.200297645400241
14.01,-0.0537822061935636,-0.0375545483574578,-0.261465932515808,-0.10489175241604,-0.0599504810050092,0.104708842390026,0.0801511863837884,0.393119035863652,0.373989553284383,-0.20029764522894
14.025,-0.0537822054991831,-0.0375545475856452,-0.26146593166665,-0.104891751489643,-0.0599504800014965,0.104708842543987,0.0801511865395565,0.393119036021194,0.373989553443661,-0.20029764506796
14.04,-0.0537822050382422,-0.0375545470472478,-0.261465931050831,-0.104891750796455,-0.0599504792310092,0.10470884268721,0.0801511866846245,0.393119036168074,0.37398955359232,-0.200297644917555
14.055,-0.0537822048100962,-0.0375545467417803,-0.261465930668024,-0.104891750336308,-0.0599504786935385,0.104708842819573,0.0801511868188545,0.39311903630414,0.373989553730194,-0.200297644777906
14.07,-0.0537822048136212,-0.0375545466682781,-0.261465930517423,-0.104891750108554,-0.0599504783885969,0.104708842941029,0.0801511869421859,0.393119036429319,0.373989553857192,-0.200297644649116
14.085,-0.0537822050472177,-0.0375545468253012,-0.261465930597748,-0.104891750112073,-0.0599504783152211,0.104708843051611,0.0801511870546365,0.393119036543614,0.373989553973305,-0.20029764453121
14.1,-0.0537822055088141,-0.0375545472109369,-0.261465930907244,-0.10489175034527,-0.0599504784719755,0.104708843151428,0.0801511871563026,0.393119036647106,0.373989554078601,-0.200297644424136
14.115,-0.0537822061958706,-0.0375545478228043,-0.261465931443691,-0.104891750806081,-0.0599504788569552,0.104708843240671,0.0801511872473592,0.393119036739957,0.373989554173225,-0.200297644327759
14.13,-0.0537822071053842,-0.0375545486580587,-0.2614659322044,-0.104891751491978,-0.0599504794677901,0.104708843319606,0.0801511873280599,0.393119036822405,0.373989554257403,-0.20029764424187
14.145,-0.0537822082338947,-0.0375545497133969,-0.261465933186227,-0.104891752399973,-0.0599504803016498,0.104708843388578,0.0801511873987357,0.393119036894769,0.373989554331439,-0.200297644166178
14.16,-0.0537822095774918,-0.0375545509850643,-0.261465934385573,-0.104891753526624,-0.0599504813552485,0.104708843448008,0.0801511874597937,0.393119036957442,0.373989554395713,-0.200297644100317
14.175,-0.0537822111318231,-0.0375545524688621,-0.261465935798393,-0.10489175486804,-0.0599504826248516,0.104708843498389,0.0801511875117148,0.393119037010892,0.373989554450681,-0.200297644043843
14.19,-0.0537822128921039,-0.037554554160157,-0.261465937420207,-0.104891756419893,-0.0599504841062838,0.104708843540285,0.0801511875550512,0.39311903705566,0.37398955449687,-0.200297643996242
14.205,-0.0537822148531282,-0.0375545560538912,-0.261465939246104,-0.104891758177425,-0.0599504857949374,0.104708843574327,0.0801511875904225,0.393119037092353,0.373989554534878,-0.200297643956927
14.22,-0.0537822170092817,-0.0375545581445949,-0.261465941270762,-0.104891760135458,-0.059950487685783,0.104708843601208,0.0801511876185117,0.393119037121645,0.373989554565367,-0.200297643925248
14.235,-0.0537822193545555,-0.0375545604263996,-0.261465943488454,-0.104891762288408,-0.0599504897733811,0.104708843621679,0.0801511876400599,0.393119037144267,0.373989554589058,-0.200297643900493
14.25,-0.0537822218825619,-0.0375545628930533,-0.261465945893064,-0.1048917646303,-0.0599504920518956,0.104708843636541,0.0801511876558606,0.393119037161004,0.373989554606728,-0.200297643881893
14.265,-0.0537822245865519,-0.037554565537937,-0.261465948478106,-0.10489176715478,-0.0599504945151084,0.104708843646639,0.0801511876667533,0.393119037172688,0.373989554619203,-0.20029764386863
14.28,-0.0537822274594331,-0.0375545683540825,-0.261465951236738,-0.104891769855134,-0.0599504971564356,0.104708843652859,0.080151187673616,0.393119037180193,0.373989554627348,-0.200297643859845
14.295,-0.0537822304937897,-0.0375545713341917,-0.261465954161781,-0.104891772724306,-0.0599504999689451,0.104708843656113,0.0801511876773578,0.393119037184422,0.373989554632065,-0.200297643854642
14.31,-0.0537822336819032,-0.037554574470657,-0.261465957245741,-0.104891775754917,-0.0599505029453754,0.104708843657336,0.0801511876789105,0.393119037186306,0.373989554634278,-0.200297643852098
14.325,-0.0537822370157743,-0.0375545777555822,-0.261465960480828,-0.104891778939285,-0.0599505060781555,0.104708843657474,0.08015118767922,0.393119037186787,0.373989554634931,-0.200297643851274
14.34,-0.0537822404871447,-0.0375545811808051,-0.261465963858977,-0.104891782269446,-0.0599505093594258,0.104708843657478,0.080151187679237,0.393119037186817,0.373989554634974,-0.200297643851218
14.355,-0.0537822440875207,-0.0375545847379195,-0.261465967371874,-0.104891785737179,-0.0599505127810597,0.104708843658293,0.0801511876799086,0.393119037187344,0.373989554635357,-0.20029764385098
14.37,-0.053782247808196,-0.0375545884182988,-0.261465971010974,-0.104891789334025,-0.0599505163346861,0.10470884366085,0.0801511876821683,0.393119037189306,0.373989554637019,-0.200297643849617
14.385,-0.0537822516402755,-0.0375545922131192,-0.261465974767527,-0.10489179305131,-0.0599505200117121,0.104708843666055,0.0801511876869274,0.393119037193617,0.373989554640881,-0.200297643846206
14.4,-0.0537822555746981,-0.0375545961133825,-0.2614659786326,-0.104891796880171,-0.0599505238033457,0.104708843674782,0.080151187695066,0.393119037201164,0.373989554647835,-0.200297643839849
14.415,-0.0537822596022603,-0.0375546001099397,-0.261465982597104,-0.104891800811578,-0.0599505277006189,0.104708843687863,0.0801511877074244,0.393119037212795,0.373989554658734,-0.200297643829685
14.43,-0.0537822637136386,-0.0375546041935136,-0.261465986651808,-0.104891804836353,-0.0599505316944106,0.104708843706083,0.0801511877247949,0.393119037229311,0.373989554674389,-0.200297643814896
14.445,-0.0537822678994119,-0.0375546083547213,-0.261465990787372,-0.104891808945199,-0.0599505357754693,0.104708843730169,0.0801511877479145,0.393119037251457,0.373989554695555,-0.200297643794718
14.46,-0.0537822721500828,-0.0375546125840953,-0.26146599499436,-0.104891813128717,-0.0599505399344347,0.104708843760784,0.0801511877774576,0.393119037279919,0.373989554722928,-0.200297643768443
14.475,-0.0537822764560984,-0.0375546168721052,-0.261465999263268,-0.104891817377429,-0.0599505441618598,0.104708843798522,0.0801511878140299,0.393119037315315,0.373989554757136,-0.200297643735432
14.49,-0.0537822808078704,-0.0375546212091774,-0.261466003584539,-0.104891821681799,-0.0599505484482312,0.104708843843902,0.0801511878581631,0.393119037358188,0.373989554798736,-0.200297643695117
14.505,-0.0537822851957939,-0.0375546255857145,-0.261466007948586,-0.104891826032253,-0.0599505527839896,0.104708843897364,0.0801511879103099,0.393119037409004,0.373989554848208,-0.200297643647006
14.52,-0.0537822896102656,-0.0375546299921136,-0.261466012345809,-0.104891830419196,-0.0599505571595486,0.104708843959266,0.080151187970841,0.393119037468148,0.373989554905947,-0.200297643590687
14.535,-0.0537822940417012,-0.0375546344187844,-0.261466016766614,-0.104891834833032,-0.0599505615653136,0.104708844029877,0.0801511880400415,0.393119037535918,0.373989554972268,-0.200297643525834
14.55,-0.0537822984805513,-0.0375546388561648,-0.261466021201428,-0.104891839264181,-0.0599505659916987,0.104708844109383,0.0801511881181097,0.393119037612527,0.373989555047396,-0.200297643452207
14.565,-0.0537823029173173,-0.0375546432947377,-0.261466025640718,-0.104891843703096,-0.059950570429144,0.104708844197879,0.0801511882051555,0.393119037698099,0.373989555131471,-0.200297643369653
14.58,-0.0537823073425662,-0.0375546477250453,-0.261466030075004,-0.104891848140276,-0.0599505748681307,0.104708844295373,0.0801511883012008,0.39311903779267,0.373989555224541,-0.200297643278108
14.595,-0.0537823117469441,-0.0375546521377039,-0.261466034494873,-0.104891852566283,-0.0599505792991969,0.104708844401786,0.0801511884061803,0.393119037896188,0.373989555326571,-0.200297643177594
14.61,-0.05378231612119,-0.0375546565234168,-0.261466038890996,-0.104891856971754,-0.0599505837129513,0.104708844516953,0.0801511885199429,0.393119038008517,0.373989555437436,-0.200297643068222
14.625,-0.0537823204561484,-0.0375546608729881,-0.261466043254138,-0.104891861347419,-0.0599505881000873,0.104708844640626,0.0801511886422542,0.393119038129434,0.373989555556928,-0.200297642950187
14.64,-0.053782324742782,-0.0375546651773348,-0.261466047575172,-0.104891865684109,-0.0599505924513959,0.104708844772478,0.0801511887728002,0.39311903825864,0.373989555684759,-0.200297642823763
14.655,-0.0537823289721835,-0.0375546694274992,-0.261466051845092,-0.104891869972771,-0.0599505967577789,0.104708844912109,0.0801511889111906,0.393119038395755,0.373989555820563,-0.200297642689305
14.67,-0.0537823331355876,-0.037554673614661,-0.261466056055024,-0.104891874204479,-0.0599506010102608,0.104708845059044,0.0801511890569638,0.393119038540329,0.373989555963901,-0.20029764254724
14.685,-0.0537823372243829,-0.037554677730149,-0.261466060196239,-0.104891878370447,-0.0599506052000011,0.104708845212746,0.0801511892095922,0.393119038691845,0.373989556114266,-0.200297642398064
14.7,-0.0537823412301233,-0.0375546817654529,-0.261466064260164,-0.104891882462041,-0.0599506093183066,0.104708845372617,0.0801511893684874,0.393119038849724,0.37398955627109,-0.200297642242336
14.715,-0.0537823451445402,-0.0375546857122352,-0.261466068238394,-0.104891886470792,-0.059950613356643,0.104708845538006,0.0801511895330069,0.393119039013333,0.373989556433747,-0.200297642080672
14.73,-0.0537823489595541,-0.0375546895623433,-0.261466072122704,-0.104891890388404,-0.0599506173066474,0.104708845708215,0.0801511897024603,0.393119039181988,0.373989556601562,-0.20029764191374
14.745,-0.053782352667287,-0.0375546933078213,-0.261466075905064,-0.104891894206772,-0.0599506211601401,0.104708845882507,0.0801511898761165,0.393119039354965,0.373989556773817,-0.20029764174225
14.76,-0.0537823562600744,-0.0375546969409227,-0.261466079577645,-0.104891897917988,-0.0599506249091369,0.104708846060112,0.0801511900532106,0.393119039531505,0.373989556949758,-0.20029764156695
14.775,-0.0537823597304787,-0.0375547004541227,-0.261466083132837,-0.104891901514359,-0.0599506285458624,0.104708846240234,0.0801511902329512,0.393119039710819,0.373989557128603,-0.20029764138862
14.79,-0.0537823630713012,-0.0375547038401316,-0.261466086563262,-0.104891904988418,-0.0599506320627618,0.104708846422061,0.0801511904145282,0.393119039892102,0.373989557309547,-0.200297641208059
14.805,-0.0537823662755964,-0.0375547070919078,-0.261466089861783,-0.104891908332935,-0.0599506354525152,0.104708846604768,0.0801511905971199,0.393119040074533,0.373989557491773,-0.200297641026083
14.82,-0.0537823693366848,-0.0375547102026715,-0.261466093021521,-0.104891911540934,-0.0599506387080505,0.104708846787531,0.0801511907799009,0.393119040257288,0.373989557674456,-0.200297640843516
14.835,-0.053782372248167,-0.0375547131659182,-0.261466096035869,-0.104891914605706,-0.0599506418225573,0.104708846969528,0.0801511909620492,0.393119040439543,0.373989557856774,-0.20029764066118
14.85,-0.0537823750039381,-0.0375547159754334,-0.261466098898503,-0.104891917520821,-0.0599506447895012,0.10470884714995,0.0801511911427534,0.393119040620486,0.373989558037912,-0.200297640479892
14.865,-0.0537823775982012,-0.0375547186253061,-0.2614661016034,-0.104891920280144,-0.0599506476026378,0.104708847328006,0.0801511913212205,0.393119040799321,0.373989558217071,-0.200297640300452
14.88,-0.0537823800254822,-0.0375547211099439,-0.261466104144851,-0.10489192287785,-0.0599506502560276,0.104708847502932,0.0801511914966819,0.393119040975275,0.373989558393474,-0.200297640123641
14.895,-0.0537823822806441,-0.0375547234240867,-0.261466106517474,-0.104891925308438,-0.0599506527440502,0.104708847673997,0.0801511916684005,0.393119041147605,0.373989558566375,-0.200297639950212
14.91,-0.0537823843589004,-0.0375547255628211,-0.26146610871623,-0.104891927566744,-0.0599506550614192,0.104708847840508,0.0801511918356766,0.393119041315607,0.373989558735062,-0.200297639780881
14.925,-0.0537823862558298,-0.0375547275215949,-0.261466110736437,-0.104891929647957,-0.0599506572031963,0.104708848001814,0.0801511919978539,0.393119041478616,0.373989558898864,-0.200297639616325
14.94,-0.0537823879673893,-0.0375547292962298,-0.261466112573782,-0.104891931547633,-0.0599506591648059,0.104708848157318,0.0801511921543248,0.393119041636017,0.373989559057157,-0.200297639457177
14.955,-0.0537823894899271,-0.0375547308829359,-0.261466114224339,-0.104891933261707,-0.0599506609420487,0.104708848306472,0.0801511923045349,0.393119041787247,0.373989559209371,-0.200297639304017
14.97,-0.0537823908201951,-0.0375547322783232,-0.261466115684577,-0.10489193478651,-0.0599506625311155,0.104708848448791,0.0801511924479879,0.393119041931799,0.373989559354989,-0.200297639157369
14.985,-0.0537823919553607,-0.0375547334794143,-0.261466116951374,-0.104891936118777,-0.0599506639285995,0.104708848583851,0.0801511925842486,0.393119042069229,0.373989559493555,-0.200297639017698
