idx,yp,yy,mp,my,np,ny,epp,epy,ep,ey,up,uy,kpp,kpi,kpd,kyp,kyi,kyd,r,td,x
9.6,0,17.92,25.967884844967,18.2489994703046,-1.83373683216144,1.65435337523276,-25.967884844967,-0.32899947030461,27.8016216771285,16.5946460950718,10.5425063278218,-4.13667817949415,95.6389783159657,1.65518214377282,7.97529301522324,83.3553330128111,0.40655234165719,8.01102566932498,0.300204822025804,0.2774744688743,0.0193072955498733
9.615,0,17.823105,25.9683476381423,18.1395047037301,-1.82028699978569,1.7132299763016,-25.9683476381423,-0.316399703730051,27.788634637928,16.4262747274285,10.5411418276219,-4.12516670090711,95.6389796310639,1.65522641483501,7.9752930001243,83.3553662255037,0.406551834655092,8.01102563694467,0.297757162888955,0.280400030961362,0.013868068396385
9.63,0,17.72444,25.968719413559,18.0285476930661,-1.80283000690734,1.76810528241309,-25.968719413559,-0.304107693066143,27.7715494204663,16.260442410653,10.5398215829791,-4.11373828616077,95.6389806783118,1.65527029649727,7.97529298203877,83.3553997024406,0.406551331079217,8.01102556997133,0.295298610076228,0.283330163393598,0.00842093599484744
9.645,0,17.624035,25.9689856365983,17.9163345755664,-1.78135920156736,1.81881183669854,-25.9689856365983,-0.292299575566373,27.7503448381657,16.0975227388678,10.5385806566635,-4.10266390437489,95.63898142004,1.65531369124812,7.97529296165611,83.3554328192222,0.406550832651786,8.01102546892381,0.292834131237468,0.286258383884388,0.00297791054852959
9.66,0,17.52192,25.9691351419587,17.8030569973676,-1.75588315875104,1.86518892053396,-25.9691351419587,-0.281136997367576,27.7250183007097,15.9378680768336,10.5374499647667,-4.09219823543558,95.638981831174,1.65535650163665,7.97529293971684,83.3554649567379,0.406550340650435,8.01102533517491,0.29036858156611,0.28917745126841,-0.00244838966882857
9.675,0,17.418125,25.969160339291,17.6888901636258,-1.72642711792761,1.90708521860713,-25.969160339291,-0.270765163625823,27.6955874572186,15.7818049450187,10.5364555533847,-4.0825763568933,95.6389818997426,1.65539863067448,7.97529291697671,83.3554955185744,0.406549855909986,8.01102517090892,0.287906664078945,0.2920793976183,-0.0078448249141049
9.69,0,17.31268,25.9690572843113,17.5739911902048,-1.69303413136493,1.94436141850767,-25.9690572843113,-0.261311190204786,27.6620914156762,15.6296297716971,10.5356180856349,-4.07401082069138,95.6389816267515,1.65543998226827,7.97529289417201,83.355523947496,0.406549378837797,8.0110249790565,0.285452890536563,0.294955578399665,-0.013197834803104
9.705,0,17.205615,25.9688256196078,17.4584977715056,-1.6557658953892,1.97689268406112,-25.9688256196078,-0.252882771505641,27.624591514997,15.4816050874445,10.5349525466813,-4.06668914994749,95.6389810254582,1.65548046167463,7.97529287198778,83.355549740515,0.406548909441927,8.01102476320907,0.28301154369366,0.297796739320966,-0.0184935530891745
9.72,0,17.09696,25.9684683943072,17.3425271743683,-1.61470324312244,2.00457094372972,-25.9684683943072,-0.245567174368275,27.5831716374296,15.3379562306386,10.5344681653882,-4.0607717795316,95.6389801201147,1.6555199759691,7.97529285103062,83.3555724621196,0.406548447370964,8.0110245275155,0.280586641587992,0.300593098229125,-0.0237179338039984
9.735,0,16.986745,25.9679917760999,17.2261755633055,-1.56994628431641,2.02730693871223,-25.9679917760999,-0.239430563305539,27.5379380604163,15.1988686245933,10.5341685426744,-4.05639045756818,95.6389789442743,1.65555843452031,7.9752928318071,83.3555917552814,0.406547991963986,8.01102427656418,0.278181904580718,0.303334440107426,-0.0288568858950757
9.75,0,16.875,25.9674046726897,17.1095176576964,-1.52161418566697,2.04503198001327,-25.9674046726897,-0.234517657696397,27.4890188583567,15.0644856776831,10.5340519689374,-4.05364711830032,95.6389775387744,1.65559574946048,7.97529281470899,83.3556073499404,0.406547542308811,8.01102401525447,0.275800725847305,0.306010222957294,-0.0338964132620101
9.765,0,16.761755,25.9667182824144,16.9926067170058,-1.46984459333731,2.05769936979094,-25.9667182824144,-0.230851717005852,27.4365628757518,14.9349073472149,10.5341119063417,-4.05261323005405,95.6389759495236,1.65563183614311,7.97529280000525,83.355619068749,0.40654709730641,8.01102374866129,0.273446145985633,0.308609692100118,-0.0388227569188394
9.78,0,16.64704,25.9659455955198,16.8754748456643,-1.41479270817323,2.06528544974258,-25.9659455955198,-0.228434845664277,27.3807383036931,14.8101893959217,10.5343376065347,-4.05332961539799,95.6389742252219,1.65566661357958,7.97529278784116,83.3556268299496,0.406546655739213,8.01102348189736,0.271120832355486,0.311122000230982,-0.0436225359047211
9.795,0,16.530885,25.9651008683201,16.7581336049718,-1.35663003303796,2.06779024808859,-25.9651008683201,-0.227248604971774,27.3217309013581,14.6903433568832,10.5347148306277,-4.05580673407825,95.6389724151391,1.65570000484614,7.97529277824384,83.3556306473553,0.406546216340922,8.01102321997717,0.268827063691049,0.313536330404888,-0.0482828835419478
9.81,0,16.41332,25.9641990922728,16.6405749153434,-1.29554282054558,2.06523770671674,-25.9641990922728,-0.227254915343437,27.2597419128184,14.5753372086267,10.5352266361379,-4.060025412994,95.6389705670652,1.65573193745425,7.97529277113351,83.3556306275049,0.406545777865436,8.01102296768695,0.266566720435902,0.315842019049277,-0.0527915757078594
9.825,0,16.294375,25.9632554788819,16.5227722284268,-1.23173025792295,2.057675481026,-25.9632554788819,-0.228397228426762,27.1949857368048,14.4650967474008,10.535854195038,-4.06593800143904,95.638968725526,1.65576234367743,7.97529276633924,83.355626964153,0.406545339152622,8.01102272946451,0.264341281139626,0.318028676084234,-0.0571371479522443
9.84,0,16.17408,25.9622849794182,16.404681945151,-1.16540243344157,2.04517431665732,-25.9622849794182,-0.230601945151019,27.1276874128598,14.3595076284937,10.5365776080501,-4.07346992414768,95.6389669303367,1.65579116082938,7.97529276361795,83.355619930346,0.406544899188775,8.01102250929244,0.262151825128697,0.320086299300834,-0.0613089985566354
9.855,0,16.052465,25.9613018558335,16.2862450526587,-1.09677813549883,2.02782701924389,-25.9613018558335,-0.233780052658668,27.0580799913323,14.2584180334148,10.5373766827257,-4.08252159942604,95.6389652155372,1.655818331489,7.97529276267529,83.3556098684085,0.406544457159929,8.01102231060764,0.259999041524765,0.322005380302806,-0.0652974749945811
9.87,0,15.92956,25.9603193160829,16.1673889503652,-1.02608254067569,2.00574704513993,-25.9603193160829,-0.237828950365203,26.9864018567586,14.1616419052253,10.5382316464974,-4.09297068489604,95.6389636087275,1.65584380366965,7.97529276318683,83.3555971782261,0.406544012496454,8.01102213622952,0.257883244534372,0.323776999557116,-0.0690939417056652
9.885,0,15.805395,25.9593492235396,16.0480294331397,-0.953544850679003,1.97906675234487,-25.9593492235396,-0.242634433139679,26.9128940742186,14.0689626807948,10.5391237705511,-4.10467460920452,95.6389621307956,1.65586753093095,7.97529276481839,83.3555823042561,0.406543564907743,8.01102198830841,0.255804394779855,0.325392908421121,-0.0726908276291872
9.9,0,15.68,25.9584018864325,15.9280727978294,-0.879395939772602,1.94793536107824,-25.9584018864325,-0.248072797829452,26.8377978262051,13.9801374367512,10.5400358857951,-4.11747334451805,95.638960796006,1.65588947243342,7.97529276724431,83.3555657217237,0.40654311440622,8.01102186829521,0.253762126286391,0.326845596409447,-0.0760816525399278
9.915,0,15.553405,25.9574859294599,15.8074180381018,-0.803866073967775,1.91251668224592,-25.9574859294599,-0.25401303810183,26.7613520034277,13.8949013558559,10.5409527781192,-4.13119237179684,95.638959612399,1.65590959293727,7.97529277016276,83.35554792247,0.406542661320262,8.0110217769323,0.251755778589917,0.328128342420487,-0.0792610318684536
9.93,0,15.42564,25.9566082460738,15.6859590918665,-0.727182760822501,1.87298667898733,-25.9566082460738,-0.2603190918665,26.6837910068963,13.8129724128792,10.5418614562606,-4.14564578876692,95.6389585824359,1.65592786274828,7.97529277330747,83.35552940091,0.406542206296077,8.0110217142651,0.249784433290041,0.329235249144837,-0.0822246603490626
9.945,0,15.296735,25.9557740265557,15.5635871053902,-0.649568784223151,1.82953093127998,-25.9557740265557,-0.266852105390228,26.6053428107789,13.7340561741102,10.5427512916487,-4.16063950923028,95.6389577038178,1.65594425761504,7.97529277645554,83.3555106405295,0.406541750288928,8.01102167967319,0.247846954246365,0.330161260407652,-0.0849692754949551
9.96,0,15.16672,25.9549868540399,15.4401926786264,-0.571240472120205,1.78234207597324,-25.9549868540399,-0.273472678626438,26.5262273261601,13.6578506026532,10.543614035322,-4.1759745018898,95.6389569704033,1.65595875858283,7.9752927794314,83.3554921013134,0.406541294544451,8.01102167191888,0.245942030510444,0.330902161734072,-0.0874926025271215
9.975,0,15.035625,25.9542488581936,15.3156680572531,-0.492406237078536,1.73161729449117,-25.9542488581936,-0.280043057253136,26.4466550952722,13.584050762762,10.5444437221689,-4.1914500172346,95.6389563731523,1.65597135181056,7.97529278210698,83.3554742084418,0.406540840571095,8.0110216892112,0.244068221003459,0.331454564950274,-0.089793282955927
9.99,0,14.90348,25.9535609144183,15.189909238427,-0.413265419979868,1.67755591775979,-25.9535609144183,-0.286429238426974,26.3668263343982,13.5123533206672,10.5452364771426,-4.20686675222571,95.6389559010317,1.65598202835779,7.97529278439873,83.3554573425307,0.406540390104957,8.01102172928232,0.242223999894982,0.331815878122296,-0.0918707895093739
10.005,0,14.770315,25.9529228752324,15.0628179592954,-0.334007456650181,1.6203572127678,-25.9529228752324,-0.292502959295433,26.2869303318826,13.4424607465276,10.5459902415789,-4.22202990452309,95.6389555418289,1.65599078394957,7.9752927862621,83.3554418316276,0.406539945068449,8.01102178947366,0.240407801613948,0.331984262571034,-0.0937253304997778
10.02,0,14.63616,25.9523338199651,14.9343035398268,-0.254811375987715,1.56021840775684,-25.9523338199651,-0.298143539826814,26.2071451959528,13.37408513207,10.5467044402063,-4.2367520707655,95.6389552828347,1.65599761872693,7.97529278768406,83.3554279451025,0.406539507524321,8.0110218668285,0.238618064430511,0.33195857906816,-0.0953577470050317
10.035,0,14.501045,25.9517923090083,14.8042845544723,-0.175845626788734,1.49733300365541,-25.9517923090083,-0.303239554472347,26.127637935797,13.3069515508169,10.5473796108215,-4.25085594690594,95.6389551113697,1.65600253699089,7.97529278867476,83.3554158895058,0.406539079626643,8.01102195818805,0.236853271587616,0.33173832560016,-0.0967694064008896
10.05,0,14.365,25.9512966296096,14.6726903105124,-0.0972682193592964,1.43188940840617,-25.9512966296096,-0.307690310512357,26.0485648489689,13.2408009021062,10.5480170188998,-4.2641767927474,95.6389550151447,1.65600554694779,7.97529278925883,83.3554058064023,0.406538663570282,8.01102206028793,0.235111989032833,0.33132356927653,-0.0979620958110919
10.065,0,14.228055,25.9508450214718,14.5394621145965,-0.0192271576006732,1.36406991873521,-25.9508450214718,-0.311407114596462,25.9700721790725,13.1753921958613,10.5486182786715,-4.27656462753991,95.63895498246,1.65600666046279,7.97529278946723,83.3553977721274,0.406538261540406,8.01102216985235,0.233392898902448,0.330714875047355,-0.0989379189427564
10.08,0,14.09024,25.9504358721736,14.4045543128952,0.0581388720296952,1.29405006117413,-25.9504358721736,-0.314314312895206,25.8922970001439,13.1105042517211,10.5491850004985,-4.28788612869755,95.6389550022598,1.65600589282835,7.9752927893301,83.3553917993617,0.406537875663384,8.01102228368328,0.231694828037456,0.329913233883761,-0.0996991995508735
10.095,0,13.951585,25.9500678745329,14.2679350943645,0.13469959610099,1.22199829128566,-25.9500678745329,-0.316350094364493,25.8153682784319,13.0459368030788,10.5497184818653,-4.29802621127188,95.6389550640681,1.65600326255273,7.97529278887132,83.3553878403752,0.406537507960348,8.01102239874253,0.230016770960744,0.328919992964913,-0.100248394438973
10.11,0,13.81212,25.9497401403924,14.1295870508069,0.210332081831876,1.14807603757289,-25.9497401403924,-0.317467050806865,25.7394080585606,12.981511013234,10.5502194560988,-4.3068892716688,95.6389551578392,1.65599879117327,7.97529278810473,83.355385791756,0.406537160304523,8.01102251222478,0.22835790691082,0.327736790214424,-0.100588018468577
10.125,0,13.671875,25.9494522677901,13.9895074916142,0.284919548380804,1.07243806495691,-25.9494522677901,-0.317632491614213,25.6645327194093,12.9170694266573,10.550687909244,-4.31440008510483,95.6389552737593,1.65599250309742,7.97529278703255,83.3553855004103,0.406536834383236,8.01102262161994,0.226717610704032,0.326365495247886,-0.100720583537466
10.14,0,13.53088,25.9492043609751,13.8477085152182,0.358350115507917,0.995233122422261,-25.9492043609751,-0.316828515218188,25.5908542454672,12.8524753927959,10.5511229715269,-4.32050435235245,95.6389554020362,1.65598442547361,7.97529278564557,83.3553867706026,0.406536531665363,8.01102272476397,0.225095457377629,0.324808158445529,-0.100648552918288
10.155,0,13.389165,25.9489970051186,13.7042168432801,0.430515543315905,0.916604830816914,-25.9489970051186,-0.315051843280086,25.5184814618027,12.7876120124632,10.5515228857368,-4.32516889730636,95.6389555327117,1.65597458809254,7.97529278392526,83.3553893717917,0.406536253374782,8.01102281987714,0.223491220743792,0.323066969466003,-0.100374311748778
10.17,0,13.24676,25.9488311997555,13.5590734274482,0.501310014778023,0.836692760139471,-25.9488311997555,-0.312313427448167,25.4475211849775,12.7223806673087,10.5518850508455,-4.32838152270288,95.6389556555275,1.65596302331828,7.97529278184728,83.3553930470135,0.40653600047021,8.01102290558949,0.221904866153306,0.32114422608646,-0.0999001538573755
10.185,0,13.103695,25.9487082568784,13.4123328420314,0.570629008914782,0.755633641134861,-25.9487082568784,-0.308637842031437,25.3780792479636,12.6566992008966,10.5522061354313,-4.33015053683876,95.6389557598666,1.65594976604757,7.97529277938607,83.3553975215623,0.406535773631671,8.01102298095341,0.220336537921084,0.319042313809127,-0.099228284517489
10.2,0,12.96,25.948629671123,13.2640624791254,0.638368307013014,0.673562653743663,-25.948629671123,-0.304062479125422,25.31026136411,12.5904998253817,10.5524822521527,-4.33050396926443,95.6389558347857,1.65593485369433,7.97529277652006,83.3554025117268,0.406535573253632,8.01102304544363,0.218786541999004,0.316763696233508,-0.098360838172371
10.215,0,12.815705,25.9485969705827,13.1143415655247,0.70442316748112,0.590614734896438,-25.9485969705827,-0.29863656552467,25.2441738031016,12.5237268306282,10.5527091817451,-4.32948849808494,95.6389558691454,1.65591832619567,7.97529277323691,83.3554077333503,0.406535399444736,8.01102309894528,0.217255324590527,0.314310915773638,-0.0972999096804626
10.23,0,12.67084,25.9486115574304,12.963260023129,0.76868769713051,0.506925850212299,-25.9486115574304,-0.292420023129026,25.1799238602999,12.4563341729167,10.5528826329109,-4.32716811561571,95.6389558518338,1.65590022603506,7.97529276953848,83.3554129099963,0.40653525203389,8.0110231417307,0.215743447483248,0.311686603917105,-0.0960475972144318
10.245,0,12.525435,25.9486745477095,12.8109171964624,0.831054438223281,0.422634178160974,-25.9486745477095,-0.285482196462367,25.1176201094862,12.3882830183014,10.5529985230928,-4.3236225626465,95.6389557720737,1.65588059827747,7.97529276544483,83.3554177805196,0.406535130582341,8.01102317442636,0.214251560928343,0.308893499890174,-0.0946060546184946
10.26,0,12.37952,25.9487866193853,12.6574204723548,0.89141418189487,0.337881160921223,-25.9487866193853,-0.277900472354798,25.0573724374904,12.3195393114336,10.5530532645001,-4.3189455644219,95.638955619794,1.65585949061119,7.97529276099714,83.3554221058665,0.406535034401252,8.01102319797101,0.212780374919443,0.305934476321946,-0.0929775507960595
10.275,0,12.233125,25.9489478770605,12.5028838177794,0.949656009905056,0.252812383199532,-25.9489478770605,-0.269758817779433,24.9992918671555,12.2500714345799,10.5530440399017,-4.31324290361843,95.6389553860399,1.65583695339089,7.97529275625906,83.3554256749486,0.406534962574181,8.01102321356665,0.211330629718641,0.302812570297481,-0.0911645335668445
10.29,0,12.08628,25.9491577406989,12.3474262622852,1.00566755842053,0.167578248311109,-25.9491577406989,-0.26114626228524,24.9434901822784,12.1798480139741,10.5529690535592,-4.3066303670704,95.6389550633937,1.65581303967634,7.97529275131645,83.3554283094672,0.406534913983742,8.01102322262392,0.209903066446245,0.299531018059473,-0.0891696953988247
